Date,Close,Open,High,Low,Volume
2012-10-02,1.861725926399231,1.909999966621399,1.9209380149841309,1.875,83744000
2012-10-03,1.8827943801879885,1.915624976158142,1.934999942779541,1.8987499475479128,98425600
2012-10-04,1.8968406915664675,1.935938000679016,1.9524999856948853,1.922813057899475,70044800
2012-10-05,1.8757719993591309,1.9600000381469729,1.966874957084656,1.9115630388259888,76176000
2012-10-08,1.8440150022506716,1.899062991142273,1.90625,1.877187967300415,70921600
2012-10-09,1.785692811012268,1.875,1.8765629529953003,1.8174999952316284,123305600
2012-10-10,1.7673721313476562,1.825000047683716,1.8350000381469729,1.8012499809265137,108448000
2012-10-11,1.7536317110061646,1.8346879482269287,1.8368749618530276,1.7937500476837158,87644800
2012-10-12,1.7527148723602295,1.7975000143051147,1.815000057220459,1.787500023841858,90560000
2012-10-15,1.7774488925933838,1.808437943458557,1.825000047683716,1.7862499952316284,91878400
2012-10-16,1.829052686691284,1.8253129720687864,1.875938057899475,1.8253129720687864,92608000
2012-10-17,1.827831506729126,1.8518749475479128,1.881250023841858,1.847499966621399,83411200
2012-10-18,1.7859984636306765,1.857499957084656,1.8693749904632568,1.8125,110323200
2012-10-19,1.6998897790908811,1.8228130340576167,1.8237500190734863,1.7346880435943604,127084800
2012-10-22,1.7182108163833618,1.7362500429153442,1.765625,1.729688048362732,131088000
2012-10-23,1.684011459350586,1.7287499904632568,1.7531249523162842,1.712499976158142,132508800
2012-10-24,1.6693549156188965,1.7424999475479126,1.747499942779541,1.7059379816055298,101766400
2012-10-25,1.671491622924805,1.735313057899475,1.7403130531311035,1.7003129720687866,99580800
2012-10-26,1.6812626123428345,1.7109379768371582,1.7350000143051147,1.6846879720687866,95478400
2012-10-31,1.6601938009262085,1.7181249856948853,1.7218749523162842,1.6875,69708800
2012-11-01,1.7078288793563845,1.719688057899475,1.7543749809265137,1.7112499475479126,67859200
2012-11-02,1.6669117212295532,1.763124942779541,1.765625,1.7059379816055298,92390400
2012-11-05,1.692561388015747,1.709375023841858,1.739063024520874,1.7034380435943604,62732800
2012-11-06,1.6998897790908811,1.7387499809265137,1.7628129720687866,1.7259379625320437,109587200
2012-11-07,1.6183602809906006,1.7034380435943604,1.7059379816055298,1.642812967300415,175779200
2012-11-08,1.570725679397583,1.665624976158142,1.6737500429153442,1.6065629720687866,129654400
2012-11-09,1.5826352834701538,1.6074999570846558,1.6531250476837158,1.6050000190734863,151385600
2012-11-12,1.579886555671692,1.6375000476837158,1.6409380435943604,1.6087499856948853,78038400
2012-11-13,1.560038685798645,1.5909379720687866,1.625938057899475,1.5859379768371582,107510400
2012-11-14,1.5215651988983154,1.610313057899475,1.6137499809265137,1.5528130531311035,147760000
2012-11-15,1.5102660655975342,1.5606249570846558,1.5700000524520874,1.5356249809265137,160185600
2012-11-16,1.5230908393859863,1.5487500429153442,1.5690629482269287,1.5106250047683716,165094400
2012-11-19,1.5963752269744873,1.59375,1.6365629434585571,1.59375,113724800
2012-11-20,1.5972918272018433,1.634374976158142,1.6399999856948853,1.6040630340576172,117488000
2012-11-21,1.6049251556396484,1.6384379863739014,1.646875023841858,1.6256250143051147,79276800
2012-11-23,1.652560114860535,1.6628129482269287,1.6918749809265137,1.6590629816055298,61795200
2012-11-26,1.669048547744751,1.684999942779541,1.7081249952316284,1.6731250286102295,81590400
2012-11-27,1.6559195518493652,1.704063057899475,1.7174999713897705,1.6890629529953003,105158400
2012-11-28,1.6843162775039673,1.6793750524520874,1.7265629768371582,1.6575000286102295,120524800
2012-11-29,1.7041648626327517,1.740625023841858,1.756250023841858,1.7274999618530271,120460800
2012-11-30,1.7001947164535522,1.7456250190734863,1.747499942779541,1.7287499904632568,78684800
2012-12-03,1.6943933963775637,1.7662500143051147,1.7687499523162842,1.730937957763672,84460800
2012-12-04,1.6873699426651,1.7321879863739014,1.736562967300415,1.7074999809265137,87072000
2012-12-05,1.6519490480422974,1.7253129482269287,1.7253129482269287,1.6725000143051147,128528000
2012-12-06,1.6730189323425293,1.6818749904632568,1.7215629816055298,1.671875,95811200
2012-12-07,1.6528654098510742,1.7300000190734863,1.7337499856948853,1.6809380054473877,84918400
2012-12-10,1.6632475852966309,1.6843750476837158,1.7200000286102295,1.6831250190734863,68291200
2012-12-11,1.706912398338318,1.7259379625320437,1.765625,1.7231249809265137,106784000
2012-12-12,1.697751760482788,1.7637499570846558,1.7653130292892456,1.729688048362732,97667200
2012-12-13,1.6717973947525024,1.7334380149841309,1.7565629482269287,1.6965630054473877,109872000
2012-12-14,1.6406513452529907,1.6903129816055298,1.699375033378601,1.6678129434585571,83673600
2012-12-17,1.6855374574661257,1.6809380054473877,1.725000023841858,1.6775000095367432,72534400
2012-12-18,1.7353105545043943,1.746250033378601,1.78125,1.731874942779541,193382400
2012-12-19,1.720043063163757,1.7862499952316284,1.787500023841858,1.759374976158142,87712000
2012-12-20,1.7188217639923096,1.7668750286102295,1.7687499523162842,1.7431249618530271,94310400
2012-12-21,1.684927225112915,1.7065629959106443,1.7278130054473877,1.691249966621399,89622400
2012-12-24,1.6757664680480957,1.714063048362732,1.719688057899475,1.7087500095367432,17148800
2012-12-26,1.6492234468460083,1.7134380340576172,1.7193750143051147,1.672813057899475,36294400
2012-12-27,1.6431070566177368,1.6862499713897705,1.6906249523162842,1.6362500190734863,121686400
2012-12-28,1.610996961593628,1.6534379720687866,1.6790629625320437,1.6449999809265137,83398400
2012-12-31,1.6761345863342283,1.640625,1.722499966621399,1.635938048362732,182608000
2013-01-02,1.7843908071517944,1.7984379529953003,1.8253129720687864,1.7862499952316284,169932800
2013-01-03,1.7678766250610352,1.824062943458557,1.8321880102157595,1.7946879863739014,78960000
2013-01-04,1.7550328969955444,1.806249976158142,1.8065630197525024,1.784999966621399,59609600
2013-01-07,1.7583961486816406,1.783750057220459,1.800624966621399,1.7731250524520874,80233600
2013-01-08,1.7535033226013184,1.793437957763672,1.8037500381469729,1.769374966621399,89875200
2013-01-09,1.7614543437957764,1.7925000190734863,1.810938000679016,1.7903130054473877,70227200
2013-01-10,1.7831671237945557,1.825000047683716,1.8284380435943604,1.7893749475479126,109206400
2013-01-11,1.7889773845672607,1.8206249475479128,1.829063057899475,1.8131250143051147,52985600
2013-01-14,1.772157907485962,1.8081250190734863,1.821563005447388,1.7956249713897705,67878400
2013-01-15,1.7553383111953735,1.7937500476837158,1.7984379529953003,1.7771879434585571,75315200
2013-01-16,1.7687938213348389,1.799062967300415,1.8193750381469729,1.7918750047683716,72732800
2013-01-17,1.7850021123886108,1.823438048362732,1.838750004768372,1.816249966621399,87804800
2013-01-18,1.7785797119140625,1.8128130435943604,1.8200000524520876,1.7999999523162842,60041600
2013-01-22,1.7850021123886108,1.8206249475479128,1.824687957763672,1.7981250286102295,73785600
2013-01-23,1.8027390241622925,1.8428130149841309,1.8550000190734863,1.837188005447388,91958400
2013-01-24,1.7556445598602295,1.795313000679016,1.8271880149841309,1.7878129482269287,96988800
2013-01-25,1.7733814716339111,1.8056249618530276,1.821874976158142,1.797813057899475,78489600
2013-01-28,1.7807207107543943,1.8128130435943604,1.831874966621399,1.8081250190734863,92531200
2013-01-29,1.7739931344985962,1.814687967300415,1.8278130292892456,1.7912499904632568,95520000
2013-01-30,1.7755216360092163,1.8259379863739011,1.8378130197525024,1.8040629625320437,96940800
2013-01-31,1.7651240825653076,1.8112499713897705,1.830000042915344,1.801563024520874,74070400
2013-02-01,1.806408762931824,1.830000042915344,1.852813005447388,1.815000057220459,76403200
2013-02-04,1.7431061267852783,1.824375033378601,1.8356250524520876,1.78125,115728000
2013-02-05,1.7972345352172852,1.7965630292892456,1.845625042915344,1.7893749475479126,73308800
2013-02-06,1.7837789058685305,1.8228130340576167,1.8393750190734863,1.8118749856948853,75728000
2013-02-07,1.7874486446380615,1.826249957084656,1.830000042915344,1.785938024520874,79718400
2013-02-08,1.8238390684127808,1.8453129529953003,1.871250033378601,1.8431249856948853,64883200
2013-02-11,1.8241453170776367,1.8650000095367432,1.867812991142273,1.852187991142273,52332800
2013-02-12,1.809160590171814,1.860313057899475,1.8668750524520876,1.845937967300415,54332800
2013-02-13,1.8220044374465945,1.859375,1.875938057899475,1.8509379625320437,42649600
2013-02-14,1.8198643922805784,1.84375,1.8665629625320437,1.8431249856948853,46646400
2013-02-15,1.8109955787658687,1.8600000143051147,1.8696880340576167,1.839687943458557,61129600
2013-02-19,1.83637809753418,1.857499957084656,1.877187967300415,1.8565629720687864,40140800
2013-02-20,1.7798031568527222,1.876875042915344,1.876875042915344,1.818750023841858,81913600
2013-02-21,1.741577386856079,1.8049999475479128,1.808750033378601,1.766563057899475,129289600
2013-02-22,1.7761331796646118,1.799062967300415,1.8153129816055296,1.7865630388259888,61004800
2013-02-25,1.7317914962768557,1.8393750190734863,1.8512500524520876,1.7675000429153442,153708800
2013-02-26,1.7443293333053589,1.774999976158142,1.7903130054473877,1.752187967300415,128537600
2013-02-27,1.7794976234436035,1.783437967300415,1.841874957084656,1.778749942779541,130291200
2013-02-28,1.773686766624451,1.8196879625320437,1.8471879959106443,1.8125,98643200
2013-03-01,1.788060188293457,1.8003129959106443,1.8337500095367432,1.7825000286102295,65846400
2013-03-04,1.804574012756348,1.8153129816055296,1.8440630435943604,1.810938000679016,86352000
2013-03-05,1.859007716178894,1.8668750524520876,1.903125047683716,1.8659379482269287,97840000
2013-03-06,1.8486101627349851,1.9112499952316284,1.9112499952316284,1.8837499618530276,56294400
2013-03-07,1.859007716178894,1.8921879529953003,1.9049999713897705,1.8862500190734863,45395200
2013-03-08,1.8611478805541992,1.910938024520874,1.917188048362732,1.888749957084656,46614400
2013-03-11,1.8739914894104004,1.8987499475479128,1.915313005447388,1.886875033378601,42518400
2013-03-12,1.86084258556366,1.9034379720687864,1.9118750095367432,1.8825000524520876,64576000
2013-03-13,1.854419827461243,1.9034379720687864,1.909999966621399,1.8828129768371584,63180800
2013-03-14,1.867570161819458,1.908437967300415,1.9159380197525024,1.899999976158142,52873600
2013-03-15,1.857172966003418,1.909999966621399,1.9128129482269287,1.8878129720687864,66950400
2013-03-18,1.8473868370056152,1.8628129959106443,1.903749942779541,1.8537499904632568,54707200
2013-03-19,1.8421876430511477,1.9003130197525024,1.907188057899475,1.8481249809265137,110000000
2013-03-20,1.8652046918869016,1.903125047683716,1.9112499952316284,1.8862500190734863,52937600
2013-03-21,1.8256698846817017,1.870000004768372,1.878124952316284,1.8515629768371584,88086400
2013-03-22,1.859687566757202,1.875,1.8987499475479128,1.871562957763672,46230400
2013-03-25,1.845284104347229,1.907188057899475,1.9159380197525024,1.8643749952316284,86172800
2013-03-26,1.8667372465133667,1.896875023841858,1.9034379720687864,1.8884379863739011,44544000
2013-03-27,1.871333599090576,1.877500057220459,1.9103130102157595,1.871875047683716,47273600
2013-03-28,1.8814477920532229,1.9075000286102293,1.9215630292892456,1.8984379768371584,45878400
2013-04-01,1.8544782400131223,1.919999957084656,1.9231250286102293,1.881250023841858,71558400
2013-04-02,1.883900046348572,1.908437967300415,1.932813048362732,1.9056249856948853,70921600
2013-04-03,1.8495745658874512,1.9221880435943604,1.9278130531311035,1.8765629529953003,86080000
2013-04-04,1.8511062860488887,1.884063005447388,1.895313024520874,1.8662500381469729,59216000
2013-04-05,1.81954026222229,1.8271880149841309,1.8606250286102293,1.8181250095367432,86979200
2013-04-08,1.8391547203063965,1.855312943458557,1.8753130435943604,1.8453129529953003,45264000
2013-04-09,1.862446665763855,1.8846880197525024,1.9143749475479128,1.8668750524520876,86963200
2013-04-10,1.9360004663467407,1.9112499952316284,1.9787499904632568,1.9112499952316284,57779200
2013-04-11,1.932322978973389,1.9631249904632568,1.980937957763672,1.9600000381469729,64160000
2013-04-12,1.9307897090911863,1.9634380340576167,1.971874952316284,1.939687967300415,55929600
2013-04-15,1.855091214179993,1.9546879529953003,1.9603129625320437,1.887500047683716,69660800
2013-04-16,1.9047400951385496,1.9137500524520876,1.945937991142273,1.9049999713897705,45411200
2013-04-17,1.8302661180496216,1.9065630435943604,1.908437967300415,1.84375,122806400
2013-04-18,1.7787785530090332,1.875938057899475,1.8762500286102293,1.7981250286102295,109776000
2013-04-19,1.828121542930603,1.820937991142273,1.871250033378601,1.815624952316284,109193600
2013-04-22,1.863365650177002,1.8765629529953003,1.914687991142273,1.863124966621399,65868800
2013-04-23,1.8995295763015747,1.9246879816055296,1.9509379863739011,1.902812957763672,91984000
2013-04-24,1.8979971408843996,1.928125023841858,1.9503129720687864,1.9190629720687864,90688000
2013-04-25,1.918224573135376,1.9456249475479128,1.9715629816055296,1.9456249475479128,83571200
2013-04-26,1.9074976444244385,1.9462499618530276,1.955312967300415,1.9278130531311035,78204800
2013-04-29,1.9421299695968628,1.956874966621399,1.995000004768372,1.955625057220459,71712000
2013-04-30,1.9690998792648315,1.9846880435943604,2.009687900543213,1.970625042915344,83516800
2013-05-01,1.9525498151779173,2.009687900543213,2.016562938690185,1.982499957084656,114310400
2013-05-02,2.0009727478027344,1.996875047683716,2.04843807220459,1.993438005447388,46361600
2013-05-03,2.048475980758667,2.078749895095825,2.1006250381469727,2.077500104904175,60713600
2013-05-06,2.0634937286376958,2.095937967300415,2.11093807220459,2.0924999713897705,60169600
2013-05-07,2.061042070388794,2.111562967300415,2.114687919616699,2.0865631103515625,57040000
2013-05-08,2.081575393676758,2.098750114440918,2.125624895095825,2.093125104904175,41248000
2013-05-09,2.077591896057129,2.1128129959106445,2.1449999809265137,2.108438014984131,60803200
2013-05-10,2.0996577739715576,2.124687910079956,2.143749952316284,2.1178131103515625,49872000
2013-05-13,2.1067068576812744,2.135313034057617,2.157500028610229,2.130625009536743,40915200
2013-05-14,2.1278531551361084,2.1475000381469727,2.182499885559082,2.1468749046325684,43753600
2013-05-15,2.136127471923828,2.160938024520874,2.182499885559082,2.150624990463257,35145600
2013-05-16,2.1324501037597656,2.1828129291534424,2.203125,2.171250104904175,50179200
2013-05-17,2.171373128890991,2.1940629482269287,2.2171878814697266,2.182188034057617,71779200
2013-05-20,2.16524338722229,2.202812910079956,2.2228128910064697,2.1912500858306885,60352000
2013-05-21,2.169227600097656,2.2068750858306885,2.2296879291534424,2.1912500858306885,64400000
2013-05-22,2.1345956325531006,2.21875,2.2537500858306885,2.1518750190734863,166185600
2013-05-23,2.1211109161376958,2.135624885559082,2.1784379482269287,2.128124952316284,130096000
2013-05-24,2.1208038330078125,2.134999990463257,2.1624999046325684,2.1234378814697266,66115200
2013-05-28,2.1477744579315186,2.211874961853028,2.228125095367432,2.177187919616699,82128000
2013-05-29,2.1269335746765137,2.172812938690185,2.184999942779541,2.1443750858306885,99123200
2013-05-30,2.1489999294281006,2.170938014984131,2.211874961853028,2.170938014984131,67289600
2013-05-31,2.1091580390930176,2.1753129959106445,2.207813024520874,2.148437976837158,79737600
2013-06-03,2.1180458068847656,2.1543750762939453,2.1600000858306885,2.104063034057617,107315200
2013-06-04,2.095980405807495,2.166249990463257,2.184999942779541,2.119374990463257,124944000
2013-06-05,2.042654037475586,2.1237499713897705,2.1387500762939453,2.078125,97526400
2013-06-06,2.0576705932617188,2.086874961853028,2.100938081741333,2.047499895095825,89244800
2013-06-07,2.1159005165100098,2.119374990463257,2.1628129482269287,2.1078128814697266,77740800
2013-06-10,2.1189656257629395,2.166874885559082,2.180000066757202,2.150938034057617,56844800
