Date,Open,High,Low,Close,Volume
2025-05-12,146.72999572753906,147.8000030517578,143.5800018310547,146.2622528076172,4961600
2025-05-13,148.14999389648438,152.4199981689453,147.6999969482422,149.15321350097656,4033000
2025-05-14,151.47000122070312,152.32000732421875,149.6300048828125,149.6977996826172,3133600
2025-05-15,149.60000610351562,153.80999755859375,149.25999450683594,151.80662536621094,3577900
2025-05-16,153.88999938964844,156.42999267578125,152.3699951171875,154.69760131835938,3894300
2025-05-19,151.3800048828125,157.19000244140625,151.30999755859375,155.1233367919922,3712200
2025-05-20,155.22999572753906,155.97000122070312,152.50999450683594,153.39071655273438,3303300
2025-05-21,151.50999450683594,154.77999877929688,146.3000030517578,145.75732421875,6423800
2025-05-22,146.94000244140625,149.9199981689453,146.0399932861328,145.68798828125,3330800
2025-05-23,141.72999572753906,146.1199951171875,141.3800048828125,142.7178192138672,5231900
2025-05-27,149.3000030517578,153.14999389648438,147.97000122070312,151.49969482421875,7967800
2025-05-28,153.3699951171875,154.27999877929688,149.7899932861328,148.68789672851562,9107900
2025-05-29,154.39999389648438,154.49000549316406,149.00999450683594,150.7076416015625,9198800
2025-05-30,151.0800018310547,152.75999450683594,146.6999969482422,149.93540954589844,4948600
2025-06-02,150.1300048828125,154.02000427246094,148.05999755859375,152.43035888671875,3406700
2025-06-03,153.64999389648438,157.3300018310547,153.25,155.05404663085938,3018300
2025-06-04,157.22000122070312,157.97000122070312,156.0500030517578,154.74710083007812,7565500
2025-06-05,157.74000549316406,158.72000122070312,152.50999450683594,152.5194549560547,3782100
2025-06-06,158.27999877929688,159.97999572753906,156.88999938964844,156.9945526123047,2813200
2025-06-09,159.0800018310547,160.3000030517578,158.13999938964844,157.410400390625,2091900
2025-06-10,159.4199981689453,162.00999450683594,158.52999877929688,160.0637664794922,2635100
2025-06-11,162.5500030517578,163.3000030517578,158.6300048828125,158.73707580566406,3205600
2025-06-12,159.1999969482422,162.1300048828125,158.77999877929688,160.420166015625,2346200
2025-06-13,157.82000732421875,160.4600067138672,155.35000610351562,155.00450134277344,4041600
2025-06-16,159.25999450683594,162.39999389648438,159.13999938964844,159.4300994873047,2247500
2025-06-17,158.99000549316406,160.2100067138672,156.22999572753906,155.27186584472656,2824600
2025-06-18,157.47000122070312,159.64999389648438,155.94000244140625,155.07383728027344,2670000
2025-06-20,158.66000366210938,159.52999877929688,154.3000030517578,153.5293426513672,3006900
2025-06-23,155.9499969482422,160.32000732421875,153.4600067138672,158.3806610107422,8424500
2025-06-24,162.66000366210938,165.49000549316406,161.99000549316406,163.4213104248047,7873600
2025-06-25,165.52000427246094,165.97999572753906,163.60000610351562,163.6995086669922,5010800
2025-06-26,166.35000610351562,169.00999450683594,165.8699951171875,167.60446166992188,2286500
2025-06-27,169.49000549316406,172.2899932861328,167.69000244140625,169.84011840820312,3089300
2025-06-30,173.0800018310547,174.57000732421875,171.16000366210938,172.4235382080078,2878100
2025-07-01,172.1300048828125,174.22999572753906,171.5,172.1254425048828,2748400
2025-07-02,172.83999633789062,175.50999450683594,172.36000061035156,174.31141662597656,2045000
2025-07-03,177.0800018310547,180.24000549316406,177.0399932861328,178.2660369873047,4986000
2025-07-07,177.7100067138672,178.30999755859375,172.97000122070312,174.2915496826172,7478400
2025-07-08,175.9499969482422,176.5800018310547,174.38999938964844,173.9537353515625,2787500
2025-07-09,177.08999633789062,178.75,175.52999877929688,176.9842529296875,2502000
2025-07-10,178.25,180.5500030517578,177.25,178.49456787109375,2247700
2025-07-11,176.86000061035156,178.63999938964844,175.85000610351562,176.40794372558594,2303400
2025-07-14,177.14999389648438,178.85000610351562,176.0,177.35191345214844,2292400
2025-07-15,180.8699951171875,181.08999633789062,176.14999389648438,175.05662536621094,2427800
2025-07-16,177.55999755859375,178.3300018310547,172.7100067138672,176.72592163085938,2619500
2025-07-17,178.11000061035156,181.4600067138672,177.8699951171875,179.8856201171875,2268000
2025-07-18,182.0500030517578,182.1300048828125,179.6300048828125,179.44847106933594,1946600
2025-07-21,181.60000610351562,184.0,181.2100067138672,180.3924102783203,2388300
2025-07-22,181.77999877929688,182.2899932861328,179.3699951171875,180.3824462890625,1938600
2025-07-23,183.91000366210938,186.17999267578125,182.3000030517578,184.95314025878906,2472000
2025-07-24,186.5,187.8000030517578,185.9600067138672,185.18165588378906,2018400
2025-07-25,186.77999877929688,188.91000366210938,186.5500030517578,187.228515625,1606600
2025-07-28,188.83999633789062,189.30999755859375,187.13999938964844,187.08941650390625,1925700
2025-07-29,189.55999755859375,189.7899932861328,185.97000122070312,185.5691680908203,2123900
2025-07-30,187.39999389648438,188.8699951171875,183.4199981689453,184.87364196777344,2895500
2025-07-31,190.3699951171875,190.72000122070312,182.7100067138672,182.6280517578125,3018700
2025-08-01,178.7100067138672,178.7100067138672,172.6300048828125,173.53639221191406,4788400
2025-08-04,178.02000427246094,182.6300048828125,177.89999389648438,181.36614990234375,2112600
2025-08-05,183.14999389648438,183.83999633789062,179.0,178.68336486816406,1928100
2025-08-06,180.7100067138672,184.41000366210938,179.9199981689453,182.5883026123047,1941900
2025-08-07,186.86000061035156,187.47999572753906,180.66000366210938,182.26039123535156,2431100
2025-08-08,184.75999450683594,187.8800048828125,184.52999877929688,186.20509338378906,1965600
2025-08-11,187.66000366210938,188.99000549316406,185.24000549316406,185.10218811035156,5326300
2025-08-12,188.33999633789062,192.3800048828125,187.0500030517578,190.9248046875,7123800
2025-08-13,194.1300048828125,195.27999877929688,192.17999267578125,192.8822479248047,2437500
2025-08-14,192.22000122070312,194.72000122070312,191.74000549316406,192.80274963378906,2379700
2025-08-15,194.88999938964844,194.99000549316406,191.77999877929688,191.3917999267578,2427700
2025-08-18,192.0399932861328,193.0,191.42999267578125,191.20301818847656,1579800
2025-08-19,192.22999572753906,193.10000610351562,188.0800018310547,188.00357055664062,3094100
2025-08-20,188.75,188.88999938964844,183.0500030517578,186.33425903320312,2976400
2025-08-21,185.91000366210938,187.39999389648438,183.77000427246094,184.05886840820312,2419600
2025-08-22,187.08999633789062,194.6999969482422,186.6999969482422,192.35562133789062,3025000
2025-08-25,192.4600067138672,193.6199951171875,191.0399932861328,189.9510498046875,1914400
2025-08-26,190.75,193.75,190.22999572753906,192.1866912841797,2166600
2025-08-27,192.7899932861328,195.36000061035156,192.7899932861328,193.41880798339844,2090000
2025-08-28,195.2100067138672,197.19000244140625,193.47999572753906,195.41598510742188,2710000
2025-08-29,195.1999969482422,195.49000549316406,191.25999450683594,191.77931213378906,2888100
2025-09-02,186.13999938964844,188.75,183.86000061035156,187.3974609375,4055100
2025-09-03,190.66000366210938,192.0,188.75,190.32864379882812,2654700
2025-09-04,192.22000122070312,196.35000610351562,191.36000061035156,194.96885681152344,2387200
2025-09-05,198.32000732421875,199.02999877929688,190.9499969482422,192.9816131591797,6581800
2025-09-08,195.6699981689453,196.77000427246094,194.44000244140625,194.70057678222656,2170300
2025-09-09,195.92999267578125,197.6199951171875,194.3699951171875,195.90286254882812,3257300
2025-09-10,200.0800018310547,200.9499969482422,197.39999389648438,197.64170837402344,3512900
2025-09-11,200.60000610351562,204.33999633789062,200.0800018310547,202.34153747558594,3043100
2025-09-12,203.50999450683594,205.0,202.89999389648438,202.0533905029297,2928700
2025-09-15,205.39999389648438,206.72000122070312,205.16000366210938,205.16343688964844,2710500
2025-09-16,207.0399932861328,207.32000732421875,204.97000122070312,204.2691650390625,2334300
2025-09-17,205.6300048828125,207.1699981689453,200.35000610351562,203.55377197265625,3528200
2025-09-18,207.3000030517578,210.07000732421875,205.75999450683594,206.36573791503906,2118800
2025-09-19,209.17999267578125,211.27000427246094,207.39999389648438,209.0782928466797,2527500
2025-09-22,209.0,213.85000610351562,208.97999572753906,211.9796905517578,2941900
2025-09-23,213.0,213.57000732421875,208.47999572753906,208.44166564941406,4738400
2025-09-24,210.8000030517578,210.8300018310547,206.27000427246094,206.5015106201172,3007500
2025-09-25,204.57000732421875,205.92999267578125,201.2899932861328,203.526611328125,3809300
2025-09-26,205.8800048828125,208.5,204.39999389648438,206.93930053710938,2133300
2025-09-29,210.33999633789062,211.10000610351562,207.97999572753906,208.58094787597656,2324500
2025-09-30,208.88999938964844,212.39999389648438,207.67999267578125,210.82952880859375,2285300
2025-10-01,209.0399932861328,214.97999572753906,208.97999572753906,213.05821228027344,2315400
2025-10-02,215.9499969482422,216.0800018310547,212.44000244140625,213.63528442382812,1928300
2025-10-03,215.35000610351562,217.92999267578125,213.63999938964844,213.43629455566406,4442200
2025-10-06,216.83999633789062,217.7100067138672,214.77999877929688,215.7644805908203,2879000
2025-10-07,217.7100067138672,218.13999938964844,212.99000549316406,213.3069610595703,2993700
2025-10-08,215.44000244140625,218.22999572753906,214.61000061035156,217.00816345214844,2730000
2025-10-09,218.52000427246094,218.8800048828125,214.32000732421875,215.1575469970703,2284200
2025-10-10,217.0,218.72000122070312,198.35000610351562,197.5967254638672,6283900
2025-10-13,205.39999389648438,209.0,204.6199951171875,206.52142333984375,2536200
2025-10-14,202.0500030517578,210.14999389648438,198.3000030517578,205.75527954101562,3213600
2025-10-15,211.02999877929688,214.22999572753906,203.67999267578125,208.40187072753906,2773100
2025-10-16,210.97999572753906,212.72999572753906,201.8000030517578,204.1036834716797,3655600
2025-10-17,203.89999389648438,209.64999389648438,202.7100067138672,207.3671112060547,3382300
2025-10-20,211.08999633789062,215.69000244140625,211.0500030517578,213.70492553710938,1847500
2025-10-21,214.8800048828125,216.3699951171875,213.5,213.53578186035156,2023400
2025-10-22,215.33999633789062,215.33999633789062,206.97000122070312,210.23257446289062,3336000
2025-10-23,211.55999755859375,215.92999267578125,211.36000061035156,213.7546844482422,2436700
2025-10-24,219.35000610351562,221.27999877929688,218.61000061035156,218.88861083984375,2482600
2025-10-27,225.4600067138672,228.17999267578125,224.85000610351562,226.70892333984375,4133200
2025-10-28,229.6199951171875,231.4499969482422,227.42999267578125,228.390380859375,2562400
2025-10-29,231.1999969482422,232.19000244140625,225.3800048828125,228.7386016845703,4267200
2025-10-30,226.3699951171875,228.33999633789062,222.3300018310547,221.27647399902344,3652900
2025-10-31,227.2899932861328,227.3300018310547,221.61000061035156,223.10720825195312,3639600
2025-11-03,227.75,227.88999938964844,222.13999938964844,224.33099365234375,2692200
2025-11-04,218.2899932861328,222.0500030517578,216.74000549316406,216.46095275878906,3289300
2025-11-05,217.0800018310547,222.77000427246094,216.30999755859375,218.45083618164062,5505100
2025-11-06,218.44000244140625,219.30999755859375,210.92999267578125,211.28720092773438,3689800
2025-11-07,209.99000549316406,213.0399932861328,203.6300048828125,211.88418579101562,6900300
2025-11-10,218.8300018310547,223.50999450683594,216.75999450683594,221.53517150878906,3136600
2025-11-11,221.3000030517578,224.8300018310547,220.1300048828125,223.02760314941406,4998900
2025-11-12,226.02999877929688,226.14999389648438,222.22000122070312,223.3857879638672,2485100
2025-11-13,221.77000427246094,222.0399932861328,211.88999938964844,212.31201171875,5224100
2025-11-14,206.88999938964844,216.64999389648438,204.8300018310547,212.04336547851562,4485200
2025-11-17,210.91000366210938,214.7100067138672,203.7899932861328,206.02394104003906,4342500
2025-11-18,203.6699981689453,206.5,197.9199981689453,200.90988159179688,8626400
2025-11-19,202.3800048828125,208.42999267578125,200.55999755859375,203.0988006591797,4469800
2025-11-20,213.5800018310547,216.02000427246094,194.1300048828125,193.736328125,9485500
2025-11-21,196.74000549316406,205.25999450683594,192.8800048828125,199.41746520996094,7134000
2025-11-24,203.5800018310547,210.30999755859375,202.60000610351562,208.12327575683594,2778700
2025-11-25,208.97000122070312,216.05999755859375,205.14999389648438,213.88401794433594,2974400
2025-11-26,217.32000732421875,221.19000244140625,216.49000549316406,218.13246154785156,2289300
2025-11-28,220.2899932861328,222.9199981689453,219.97000122070312,221.60482788085938,1185200
2025-12-01,218.16000366210938,222.25,218.07000732421875,218.52047729492188,1946100
2025-12-02,221.11000061035156,222.97000122070312,218.6300048828125,219.60498046875,2185000
2025-12-03,219.80999755859375,223.97999572753906,218.9199981689453,221.8535614013672,4354400
2025-12-04,224.3000030517578,224.3300018310547,220.4499969482422,222.42066955566406,5639600
2025-12-05,224.3699951171875,227.19000244140625,223.49000549316406,223.39572143554688,2444500
2025-12-08,225.35000610351562,225.3800048828125,220.39999389648438,221.3461456298828,2490500
2025-12-09,221.8699951171875,224.05999755859375,221.3800048828125,220.64967346191406,1995300
2025-12-10,221.24000549316406,227.4600067138672,220.00999450683594,224.83839416503906,2900600
2025-12-11,223.67999267578125,227.7100067138672,220.74000549316406,226.4203643798828,5215200
2025-12-12,226.5,227.1699981689453,217.5800018310547,218.9781494140625,4527700
2025-12-15,223.91000366210938,223.9199981689453,217.6699981689453,217.953369140625,2664500
2025-12-16,217.4600067138672,219.25999450683594,213.4600067138672,216.01321411132812,3353600
2025-12-17,218.0800018310547,218.61000061035156,209.67999267578125,208.6704864501953,4089200
2025-12-18,215.66000366210938,218.5800018310547,213.1199951171875,213.50595092773438,3063300
2025-12-19,216.4600067138672,220.74000549316406,216.36000061035156,219.07765197753906,1868000
2025-12-22,223.44000244140625,224.8000030517578,222.2100067138672,223.08729553222656,1551300
2025-12-23,223.13999938964844,227.3300018310547,223.1199951171875,226.126220703125,1414800
2025-12-24,226.97999572753906,229.83999633789062,226.86000061035156,228.39645385742188,895000
2025-12-26,229.5,230.5,228.16000366210938,228.13755798339844,1314600
2025-12-29,226.36000061035156,227.9499969482422,224.8800048828125,225.6482696533203,1546600
2025-12-30,226.1999969482422,227.2899932861328,225.3800048828125,224.67247009277344,1453100
2025-12-31,225.75999450683594,225.97000122070312,220.39999389648438,219.66404724121094,1749900
