Date,Close,Open,High,Low,Volume
2020-04-08,12.09884548187256,11.93375015258789,12.588749885559082,11.72249984741211,35538400
2020-04-09,12.458939552307127,12.787500381469728,13.12125015258789,12.602499961853027,38817600
2020-04-13,12.228577613830566,12.7475004196167,12.768750190734863,12.21875,35795200
2020-04-14,12.959673881530762,13.10124969482422,13.432499885559082,12.9975004196167,30342400
2020-04-15,12.40316677093506,12.768750190734863,12.956250190734863,12.56999969482422,25416000
2020-04-16,12.530471801757812,12.91374969482422,12.991250038146973,12.602499961853027,34400800
2020-04-17,13.200947761535645,13.487500190734863,13.667499542236328,13.213749885559082,34440000
2020-04-20,12.734163284301758,13.22249984741211,13.571249961853027,13.104999542236328,34745600
2020-04-21,11.94729232788086,12.671250343322754,12.795000076293944,12.234999656677246,43440000
2020-04-22,12.489251136779783,12.800000190734863,13.045000076293944,12.676250457763672,27426400
2020-04-23,12.481974601745604,13.0024995803833,13.31624984741211,12.84375,42484000
2020-04-24,12.839642524719238,13.022500038146973,13.293749809265137,12.817500114440918,34975200
2020-04-27,13.208222389221191,13.426250457763672,13.72249984741211,13.385000228881836,20616000
2020-04-28,13.079704284667969,13.991250038146973,14.022500038146973,13.453749656677246,44737600
2020-04-29,13.76230239868164,14.037500381469728,14.34749984741211,13.928750038146973,32170400
2020-04-30,13.494356155395508,14.042499542236328,14.09375,13.739999771118164,50856800
2020-05-01,12.780234336853027,13.420000076293944,13.494999885559082,13.0649995803833,40196000
2020-05-04,12.862677574157717,12.988750457763672,13.28499984741211,12.84375,25247200
2020-05-05,13.095467567443848,13.542499542236328,13.7837495803833,13.457500457763672,31132000
2020-05-06,12.91602611541748,13.676250457763672,13.712499618530272,13.3125,37440000
2020-05-07,13.225196838378906,13.638750076293944,13.832500457763672,13.587499618530272,26938400
2020-05-08,13.662885665893556,13.96125030517578,14.126250267028809,13.84375,15480800
2020-05-11,13.673794746398926,13.885000228881836,14.237500190734863,13.84000015258789,16305600
2020-05-12,13.11122989654541,14.212499618530272,14.25749969482422,13.513750076293944,20503200
2020-05-13,12.655354499816896,13.4712495803833,13.572500228881836,12.800000190734863,58800000
2020-05-14,12.96209716796875,12.797499656677246,13.368749618530272,12.5625,40606400
2020-05-15,13.078492164611816,13.12125015258789,13.484999656677246,13.018750190734863,25212800
2020-05-18,13.877483367919922,14.12125015258789,14.463749885559082,14.088749885559082,24758400
2020-05-19,13.593775749206545,14.243749618530272,14.418749809265137,14.008749961853027,24476000
2020-05-20,14.049649238586426,14.380000114440918,14.576250076293944,14.358750343322754,22688000
2020-05-21,13.841110229492188,14.4712495803833,14.55500030517578,14.166250228881836,26906400
2020-05-22,13.89930820465088,14.255000114440918,14.354999542236328,14.1225004196167,24694400
2020-05-26,14.25697135925293,14.970000267028809,14.987500190734863,14.6537504196167,23455200
2020-05-27,14.666776657104492,14.991250038146973,15.12874984741211,14.475000381469728,32077600
2020-05-28,14.618280410766602,15.243749618530272,15.454999923706056,14.998749732971191,30883200
2020-05-29,14.729822158813477,15.022500038146973,15.266249656677246,14.731249809265137,44300000
2020-06-01,14.86561393737793,15.130000114440918,15.390000343322754,15.076250076293944,20056000
2020-06-02,15.111739158630373,15.426250457763672,15.581250190734863,15.28125,17674400
2020-06-03,15.516690254211426,15.798749923706056,16.100000381469727,15.768750190734863,18524000
2020-06-04,15.420907974243164,15.876250267028809,16.078750610351562,15.676250457763672,18604800
2020-06-05,16.218687057495117,16.521249771118164,16.924999237060547,16.50749969482422,23484000
2020-06-08,16.623638153076172,16.831249237060547,17.147499084472656,16.756250381469727,16521600
2020-06-09,16.3702392578125,16.81624984741211,17.040000915527344,16.7237491607666,19054400
2020-06-10,16.179887771606445,16.94124984741211,17.041250228881836,16.607500076293945,43129600
2020-06-11,14.307896614074709,15.883749961853027,15.957500457763672,14.693750381469728,40648800
2020-06-12,14.661927223205566,15.5,15.585000038146973,14.55500030517578,57118400
2020-06-15,14.922597885131836,14.483750343322754,15.505000114440918,14.358750343322754,36074400
2020-06-16,15.498502731323242,16.237499237060547,16.25,15.453749656677246,30352000
2020-06-17,15.368772506713867,16.09375,16.127500534057617,15.774999618530272,17270400
2020-06-18,15.377263069152832,15.677499771118164,15.912500381469728,15.63249969482422,12575200
2020-06-19,15.196606636047363,16.2450008392334,16.260000228881836,15.53125,22573600
2020-06-22,15.40999698638916,15.611249923706056,15.920000076293944,15.488750457763672,14757600
2020-06-23,15.537302017211914,16.171249389648438,16.274999618530273,15.981249809265137,13054400
2020-06-24,14.75285816192627,15.796250343322754,15.864999771118164,15.0024995803833,28120000
2020-06-25,15.053542137145996,15.142499923706056,15.55875015258789,14.926250457763672,18270400
2020-06-26,14.351544380187988,15.411250114440918,15.43000030517578,14.734999656677246,23632000
2020-06-29,14.767407417297363,14.927499771118164,15.228750228881836,14.68000030517578,12917600
2020-06-30,15.165083885192873,15.173749923706056,15.797499656677246,15.173749923706056,15432000
2020-07-01,15.357861518859863,15.736249923706056,15.9662504196167,15.6850004196167,17850400
2020-07-02,15.51911449432373,16.2137508392334,16.361249923706055,15.932499885559082,14616000
2020-07-06,15.999241828918455,16.434999465942383,16.537500381469727,16.34749984741211,17749600
2020-07-07,15.664603233337402,16.325000762939453,16.543750762939453,16.11750030517578,13033600
2020-07-08,15.907092094421388,16.24250030517578,16.420000076293945,16.045000076293945,12993600
2020-07-09,15.727653503417969,16.47249984741211,16.49625015258789,15.832500457763672,18845600
2020-07-10,16.05016326904297,16.204999923706055,16.573749542236328,16.052499771118164,14467200
2020-07-13,15.778573989868164,16.811250686645508,17.078750610351562,16.181249618530273,22992800
2020-07-14,16.17504119873047,16.100000381469727,16.717500686645508,15.96500015258789,18840000
2020-07-15,16.484210968017578,17.049999237060547,17.110000610351562,16.71500015258789,19252800
2020-07-16,16.3714542388916,16.771249771118164,16.922500610351562,16.69499969482422,11724800
2020-07-17,16.453903198242188,16.988750457763672,17.059999465942383,16.768749237060547,8366400
2020-07-20,16.731542587280273,16.938749313354492,17.318750381469727,16.860000610351562,9564800
2020-07-21,16.788532257080078,17.46875,17.518749237060547,17.207500457763672,13047200
2020-07-22,16.978883743286133,17.2762508392334,17.540000915527344,17.262500762939453,8512800
2020-07-23,16.58363151550293,17.471250534057617,17.549999237060547,16.936250686645508,16815200
2020-07-24,16.366601943969727,16.88249969482422,16.988750457763672,16.701250076293945,11617600
2020-07-27,16.596969604492188,16.954999923706055,17.137500762939453,16.866249084472656,7725600
2020-07-28,16.394493103027344,17.03499984741211,17.157499313354492,16.8700008392334,6981600
2020-07-29,16.788532257080078,17.002500534057617,17.3799991607666,16.997499465942383,6130400
2020-07-30,16.672136306762695,16.971250534057617,17.236249923706055,16.729999542236328,13034400
2020-07-31,16.937658309936523,17.399999618530273,17.47249984741211,16.915000915527344,15390400
2020-08-03,17.171659469604492,17.657499313354492,17.792499542236328,17.594999313354492,13606400
2020-08-04,17.298959732055664,17.606250762939453,17.837499618530273,17.606250762939453,6630400
2020-08-05,17.51720428466797,17.9950008392334,18.09375,17.966249465942383,7491200
2020-08-06,17.75119972229004,17.99625015258789,18.318750381469727,17.953750610351562,7912800
2020-08-07,17.771814346313477,18.1875,18.34375,18.07999992370605,9497600
2020-08-10,17.877294540405273,18.37874984741211,18.457500457763672,18.153749465942383,7003200
2020-08-11,17.58631134033203,18.582500457763672,18.6512508392334,18.04750061035156,11744800
2020-08-12,18.070070266723636,18.415000915527344,18.727500915527344,18.415000915527344,10907200
2020-08-13,18.010663986206055,18.537500381469727,18.72624969482422,18.457500457763672,6229600
2020-08-14,18.00944709777832,18.518749237060547,18.636249542236328,18.450000762939453,6955200
2020-08-17,18.12341690063477,18.686250686645508,18.737499237060547,18.63999938964844,6004800
2020-08-18,18.19374084472656,18.729999542236328,18.8174991607666,18.549999237060547,5552000
2020-08-19,18.05552101135254,18.8125,18.872499465942383,18.542499542236328,6708000
2020-08-20,18.16221618652344,18.405000686645508,18.774999618530277,18.38999938964844,4591200
2020-08-21,18.28345489501953,18.6875,18.8799991607666,18.645000457763672,5632800
2020-08-24,18.661731719970703,19.15250015258789,19.247499465942383,19.03249931335449,6171200
2020-08-25,18.79267883300781,19.3125,19.38249969482422,19.167499542236328,9372800
2020-08-26,19.166109085083008,19.44750022888184,19.790000915527344,19.3799991607666,4713600
2020-08-27,19.25097274780273,19.864999771118164,20.022499084472656,19.645000457763672,6936400
2020-08-28,19.49103736877441,19.97249984741211,20.1200008392334,19.82749938964844,4264400
2020-08-31,19.3576717376709,20.07250022888184,20.184999465942383,19.9325008392334,5570400
2020-09-01,19.71654891967773,20.05500030517578,20.342500686645508,19.95249938964844,7978000
2020-09-02,20.286392211914062,20.575000762939453,21.040000915527344,20.43000030517578,9121600
2020-09-03,18.8945255279541,20.700000762939453,20.762500762939453,19.149999618530277,23483200
2020-09-04,18.57686996459961,19.5575008392334,19.747499465942383,18.28499984741211,22482000
2020-09-08,17.563278198242188,18.4950008392334,18.637500762939453,18.0674991607666,27679600
2020-09-09,18.25678825378418,18.582500457763672,19.112499237060547,18.477500915527344,14875600
2020-09-10,17.61419677734375,19.040000915527344,19.122499465942383,18.049999237060547,14140800
2020-09-11,17.63116455078125,18.3700008392334,18.4950008392334,17.844999313354492,10326000
2020-09-14,18.08946990966797,18.5575008392334,18.86000061035156,18.497499465942383,6671600
2020-09-15,18.28103446960449,18.94750022888184,19.052499771118164,18.725000381469727,7864400
2020-09-16,18.133115768432617,19.00749969482422,19.170000076293945,18.667499542236328,7595200
2020-09-17,17.82515525817871,18.11000061035156,18.57250022888184,18.052499771118164,11381200
2020-09-18,17.40566062927246,18.467500686645508,18.475000381469727,17.65250015258789,11346800
2020-09-21,17.01767921447754,17.412500381469727,17.55500030517578,16.975000381469727,15273200
2020-09-22,17.362009048461914,17.717500686645508,17.96500015258789,17.424999237060547,8152000
2020-09-23,16.55453109741211,17.96500015258789,17.9950008392334,17.010000228881836,10515600
2020-09-24,16.641828536987305,16.917499542236328,17.50749969482422,16.767499923706055,9802800
2020-09-25,17.177719116210938,17.0625,17.797500610351562,16.959999084472656,6419600
2020-09-28,17.754837036132812,18.19750022888184,18.38249969482422,18.082500457763672,8079200
2020-09-29,17.563278198242188,18.27750015258789,18.362499237060547,18.01749992370605,7067600
2020-09-30,17.815460205078125,18.184999465942383,18.7450008392334,18.162500381469727,22132800
2020-10-01,18.05309295654297,18.674999237060547,18.78249931335449,18.38999938964844,8808800
2020-10-02,17.70149040222168,18.022499084472656,18.479999542236328,17.959999084472656,10392400
2020-10-05,18.32952880859375,18.4950008392334,18.917499542236328,18.4950008392334,6625600
2020-10-06,17.80575942993164,18.920000076293945,19.165000915527344,18.302499771118164,15110000
2020-10-07,18.426523208618164,18.707500457763672,19.092500686645508,18.707500457763672,7213200
2020-10-08,18.74903106689453,19.227500915527344,19.34000015258789,19.122499465942383,6133600
2020-10-09,19.09093475341797,19.53499984741211,19.73500061035156,19.462499618530277,8966400
2020-10-12,19.701997756958008,19.9950008392334,20.49250030517578,19.934999465942383,7579600
2020-10-13,19.440113067626957,20.290000915527344,20.299999237060547,19.927499771118164,7532400
2020-10-14,19.20732688903809,20.11750030517578,20.25,19.70249938964844,7504400
2020-10-15,19.146711349487305,19.3125,19.799999237060547,19.25,9441200
2020-10-16,19.127307891845703,19.90999984741211,20.112499237060547,19.70249938964844,8711200
2020-10-19,18.54049301147461,19.872499465942383,19.9424991607666,19.012500762939453,11616400
2020-10-20,18.68355941772461,19.27750015258789,19.662500381469727,19.190000534057617,11279200
2020-10-21,18.61566162109375,19.26499938964844,19.524999618530277,19.15749931335449,9851200
2020-10-22,18.824199676513672,19.225000381469727,19.479999542236328,18.96500015258789,9615200
2020-10-23,18.943023681640625,19.5625,19.5625,19.24250030517578,6026800
2020-10-26,18.251930236816406,19.127500534057617,19.21999931335449,18.39249992370605,17708800
2020-10-27,18.12099266052246,18.854999542236328,18.89249992370605,18.65749931335449,8005200
2020-10-28,16.88916015625,18.0049991607666,18.084999084472656,17.350000381469727,24238400
2020-10-29,17.226219177246094,17.434999465942383,18.112499237060547,17.239999771118164,16132000
2020-10-30,16.857635498046875,17.5674991607666,17.719999313354492,16.962499618530273,18484000
2020-11-02,17.238340377807617,17.774999618530273,18.0,17.457500457763672,10147200
2020-11-03,17.842130661010742,18.147499084472656,18.63500022888184,18.09499931335449,10893600
2020-11-04,18.639907836914062,18.924999237060547,19.70499992370605,18.792499542236328,20320800
2020-11-05,19.369792938232425,19.862499237060547,20.190000534057617,19.8174991607666,15354400
2020-11-06,19.367374420166016,19.934999465942383,20.112499237060547,19.674999237060547,10264000
2020-11-09,19.852344512939453,21.542499542236328,21.57749938964844,20.40250015258789,28417600
2020-11-10,19.78687286376953,20.32999992370605,20.52750015258789,20.002500534057617,10491200
2020-11-11,20.07785415649414,20.674999237060547,20.80500030517578,20.520000457763672,5188000
2020-11-12,19.694730758666992,20.57749938964844,20.670000076293945,20.07250022888184,8625600
2020-11-13,20.23789596557617,20.53499984741211,20.95249938964844,20.46999931335449,6149200
2020-11-16,20.732568740844727,21.200000762939453,21.38249969482422,21.03499984741211,7123200
2020-11-17,20.5216007232666,21.07749938964844,21.3075008392334,20.88999938964844,6808800
2020-11-18,20.014806747436523,21.18000030517578,21.252500534057617,20.63500022888184,6958000
2020-11-19,20.17727279663086,20.5575008392334,20.86000061035156,20.39249992370605,6738800
2020-11-20,19.905689239501957,20.77750015258789,20.799999237060547,20.51499938964844,3707200
